f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18
0.999654801560091,0.994913451978916,0.98755335691415,0.998457076264078,0.998573649110996,0.982934177111252,0.972794432331535,0.991412505535318,0.999821326029633,0.988490645071254,0.996722487659143,0.963089482034517,0.9953971808064,0.964716207636152,0.967388752946345,0.990711781327794,0.959052208332978,0.986073497492217
0.999615598876393,0.999869333047301,0.999274556760112,0.998614636242649,0.999695240936138,0.972470151590141,0.99880005165288,0.996854799030854,0.997538887413306,0.935437705800363,0.939015104653554,0.996423523424399,0.997132499833521,0.99523543533756,0.997348324491872,0.996455580203427,0.946622267892532,0.959051617053492
0.999878362628617,0.999409843410443,0.999689862842621,0.998005692598988,0.99975002350686,0.972963546820577,0.999009334598786,0.998327804656828,0.997833251121744,0.9997035307966,0.997814805068429,0.9964794479888,0.987164695739451,0.996059690756663,0.997967364567846,0.984748024957211,0.997074063013319,0.980313583299637
0.999884820934472,0.999746762230281,0.99975520558257,0.998290893055041,0.989195491415126,0.99127261286082,0.999371487451611,0.998929370754449,0.99874627363347,0.998235353188658,0.998632043693789,0.994439074651593,0.997165596363097,0.996537311422923,0.998437556507513,0.997608459944196,0.994928978253882,0.996982699452665
0.999621312790678,0.999493380921421,0.999452888662394,0.998026875925441,0.999384701279169,0.963268278716886,0.997758178240364,0.998953362814488,0.997533848176965,0.998375969806321,0.998534569598304,0.982720040103145,0.99676392809839,0.996257282014332,0.997593044539595,0.980418962173898,0.997693019501473,0.978518904128914
0.99978981332068,0.999864752859392,0.999632156877612,0.999051742439066,0.996957123784376,0.947396834326248,0.999310629289478,0.998893662436532,0.998448013094067,0.998659288246114,0.990670770933266,0.997027702073188,0.953972415784212,0.993279091148394,0.998737041716836,0.988328787126343,0.99800393623882,0.986481764007272
0.99954924459425,0.999588025602107,0.999323354102578,0.996116416256945,0.997915878548215,0.98293005004703,0.998971171148363,0.975393983047573,0.968539750702878,0.998613064182883,0.996981993866235,0.988051682810442,0.986163164844978,0.996577735018437,0.998434165726555,0.994432378341573,0.950128489090517,0.950840348954899
0.999883001712339,0.999191601453058,0.999735305076098,0.997682146616957,0.994525841148193,0.98572935287948,0.998968080573032,0.998404871229829,0.998178621704239,0.997720995712446,0.99921693989004,0.992116576773892,0.996178735250248,0.995299562712391,0.997783421780641,0.996909171683977,0.991449716575415,0.990106238038199
0.999877809337126,0.998830374612948,0.999654091567207,0.99699734017591,0.9863936477519,0.984127317404686,0.998626658286915,0.997712442180096,0.997577045813036,0.99587887120354,0.987814856423648,0.989272026554724,0.99375378530668,0.993701213090647,0.997503312319575,0.994648240290854,0.968079117698022,0.969654088353208
0.999742037139009,0.998955272681229,0.999343618796419,0.99794312892204,0.999028918076601,0.95193147931749,0.998298603782201,0.998010103618885,0.996070887168058,0.996987205820927,0.996859469759882,0.971492770734791,0.994454187755495,0.993493778589295,0.99653698754155,0.994711131893579,0.985805861858774,0.987574371518956
0.999729097606668,0.998680846988991,0.999543796260185,0.98738289266349,0.995137420428927,0.992167122147798,0.998759845369317,0.960167438750275,0.94832508450489,0.99685889573548,0.995307374119475,0.980701722889081,0.977244341769817,0.993368465175473,0.997464412324286,0.993332758474431,0.948187241673338,0.958043237565324
0.999710354768559,0.995870070861621,0.999309164302738,0.994709182179407,0.992002511636183,0.961680820636269,0.997843049373435,0.996497732219303,0.996312631086553,0.978042947252434,0.991232663373445,0.994917199800556,0.897335995750072,0.925338455317502,0.995037292860878,0.987300401205776,0.970379706730947,0.985190565521149
0.999820462762398,0.999893582866981,0.999660569241386,0.998359739235835,0.990401098447916,0.990610876977745,0.99935376229957,0.998289997843877,0.997392535496819,0.997990716580439,0.998867301405372,0.992125609656507,0.995265768037356,0.998285511728833,0.995114982807284,0.998276638950284,0.978809396629844,0.978194532099323
0.99984863930329,0.999834561220485,0.999757511994353,0.997068872936006,0.998815976564114,0.975916735360165,0.999359005528548,0.994973346541005,0.998434252364794,0.994119711618171,0.998593804425664,0.992700204132709,0.993278912544314,0.991196704936966,0.993687534252519,0.997751069495763,0.969418177442187,0.966738445037721
0.999794153446736,0.998444385276159,0.99959631101869,0.997735544048092,0.982980751083105,0.978096509413684,0.998451028705284,0.998821925810002,0.954041519718649,0.941272523209764,0.998192985929294,0.995918252996208,0.942510970151744,0.988020042227232,0.997872673478138,0.994376577996482,0.995459994428909,0.994056554531716
0.999892013807226,0.997896587595139,0.999676309573976,0.996676544432676,0.997770767815026,0.997447526134058,0.998322333804473,0.99789830752173,0.996707783753987,0.997727944527793,0.92314207103312,0.932172290244919,0.994987296944486,0.992598072101071,0.997493281113264,0.994736007518652,0.987088369782751,0.987981977887421
0.999749491240548,0.995677318174021,0.9991596174769,0.99221262010758,0.996030073430539,0.992601685209825,0.996387868564668,0.994854480985075,0.994897354393093,0.989458275727691,0.973533262019298,0.978467900498567,0.984676375536615,0.980269774249111,0.992889894619485,0.986246093170594,0.979610627126464,0.989960784625969
0.999838060914349,0.99981427651389,0.9997157036055,0.999775525054338,0.998306732152184,0.974346777051473,0.999356291746755,0.998239837932521,0.997842177993253,0.998156481785935,0.997681424732216,0.99608407228304,0.996372074316339,0.998346781983375,0.99772159694187,0.99642564585329,0.95634909324241,0.954878298566325
0.999860692643282,0.999901550032393,0.999650105301085,0.998541140416581,0.999552107467798,0.960226243975486,0.999190329505515,0.99841986460216,0.999700723921034,0.997037132756295,0.997599057170565,0.998413377125279,0.980317516149824,0.99336235066023,0.997667936739506,0.987299765757176,0.997285310226537,0.958748922390674
0.99961034157552,0.998645746600086,0.999282389295448,0.997964049352515,0.988876035043022,0.995065070860452,0.998183446419869,0.998106719424328,0.99668505015911,0.996790741286483,0.991937879312436,0.997911060578191,0.995301312964707,0.993372265871721,0.995877133416223,0.996101167676209,0.945920176803157,0.957564955779902
0.999728128360023,0.999285276021244,0.999498151375756,0.998065291387595,0.982739781793895,0.979002705928955,0.998744680697442,0.998466783114397,0.997948279657962,0.997553510438733,0.9225267225651,0.931955211897662,0.994361141802027,0.988286303845101,0.997936813094307,0.989984465102013,0.994930210491894,0.989027589890799
0.999721622176177,0.999673368010177,0.999464981551504,0.989332722488402,0.998661225003949,0.992084527439915,0.998953950010803,0.998657134932959,0.998153073732227,0.998751522654601,0.99578148373049,0.995971415274941,0.996525809282143,0.998271590787928,0.995140134088637,0.995683949939856,0.997719969706238,0.996111863118702
0.999878706315248,0.998462063549693,0.99968775006218,0.997356463846347,0.993363561394105,0.991992529498269,0.998621643638638,0.998672501494172,0.998072947819019,0.997694872246621,0.923183725318929,0.995630640229892,0.902212815110492,0.991576437984807,0.997954391579641,0.996694695430302,0.995536841293321,0.996002931711648
0.999562216690178,0.999864503046293,0.999249698677925,0.998167505654258,0.988029592721098,0.972500365230211,0.998391286715755,0.997505877064638,0.996751957359955,0.997508764923804,0.996255524508365,0.987551497225294,0.995127186894991,0.996533879875035,0.993713652155249,0.986894685721391,0.995773307776792,0.985193978709053
0.999707079717995,0.999282287938469,0.999491711648719,0.998648701429341,0.992965313980693,0.99102519082507,0.998864502715745,0.999171307126492,0.998455041821532,0.997990544179614,0.908441917588944,0.911998801882681,0.996030493089252,0.993546248512465,0.998669216489623,0.994924925795694,0.997500786879495,0.996049305429234
0.998882271958171,0.998932073818055,0.998066510211518,0.997669896401288,0.996780499401106,0.982563140703755,0.996757239243722,0.996845556934321,0.997264356228963,0.991499451736952,0.996117361181496,0.997325737482135,0.97824557565244,0.975524847121,0.995050387726857,0.969390727128282,0.96486750767936,0.985712624508848
0.999772467884086,0.996996746879543,0.99948523980174,0.996369208849571,0.984333116796747,0.980007268638917,0.997538267573942,0.998408860305856,0.997712154337321,0.970452058078535,0.996894931795986,0.993871620131068,0.917862633380207,0.976727056859632,0.996949649562018,0.993103846954382,0.989438463253297,0.992056490054023
0.999583249351305,0.999692918376014,0.999406828522672,0.996689849937797,0.998106863104704,0.988728339928185,0.998774441722465,0.990996545655967,0.988312946226177,0.996380688639504,0.996932503820043,0.996803616548287,0.994366394485646,0.997793656760823,0.997226973379976,0.993574331607982,0.957699941866583,0.967337129646734
0.999821035903303,0.99958723506323,0.999570640191935,0.96993860853532,0.997337499940138,0.999301311753067,0.999086995139667,0.996548770355734,0.994901697372004,0.997730267897136,0.996971728663165,0.981484144417038,0.992774556127196,0.993047292790786,0.997986073111394,0.995658482491363,0.965937208048009,0.968912952122048
0.999639771779971,0.999607654592159,0.998203867829711,0.999229862835665,0.985353789265204,0.98147273618019,0.998585151276016,0.998286350267776,0.998608329444251,0.99811753216279,0.994833007186842,0.997148560867215,0.979481579297617,0.993556937912341,0.996755819694583,0.997876723404954,0.992805364075735,0.994365552009096
0.999825372862966,0.99938420777024,0.999417153431595,0.997922813231272,0.999390113660459,0.976648109399135,0.998688272097479,0.99778677627841,0.999459852751208,0.99649725984127,0.997736692852522,0.996802490875176,0.989390259665281,0.995836162844181,0.996676701629841,0.981844993864683,0.996979288951445,0.963427078333184
0.999784562547475,0.99950929687539,0.999709889270818,0.998033277177288,0.999582897840784,0.963519518166416,0.998642927787916,0.999035041962247,0.997980911840415,0.998470161412613,0.996507693004837,0.998512792925847,0.878366090899948,0.86339504419852,0.998145673898883,0.984113179412484,0.979718024273468,0.958313234364928
0.999876760448889,0.999783971333241,0.999756530215487,0.998422264754405,0.99822624369865,0.998538106004825,0.999278571406039,0.998860278127655,0.998249543852751,0.998434463176344,0.994427057648748,0.994378777104512,0.996906631251425,0.995862093566713,0.998588146860265,0.996976395110903,0.997649926835176,0.996497065941211
0.999826440915102,0.999824024400056,0.999647552041529,0.998766988684977,0.997027559119687,0.946951023295606,0.999195130403558,0.998847306821432,0.99821139482936,0.99642487851678,0.998549625185771,0.996930327970508,0.968397174243301,0.993073831470958,0.998478809167399,0.989165711336676,0.997748572569408,0.987649625814018
0.999794830573465,0.999857034722341,0.999575689446414,0.996053663431131,0.998095418437045,0.983811174808909,0.999171860376683,0.996054872160732,0.994234042612436,0.99816126197145,0.997532040985786,0.992571728875235,0.988812248705167,0.998624104192328,0.996967272821932,0.994476632172093,0.965426796596226,0.96823256782722
0.999800892059392,0.999358012882172,0.999009837002371,0.999614741676025,0.997133147426737,0.980653350374367,0.998827197924986,0.920983115085404,0.944194221539412,0.998999417809573,0.989178958256203,0.992387570550554,0.988546316400564,0.978260263749122,0.944578907763887,0.996485111087092,0.994045005541324,0.934669095547445
0.999748323519071,0.998980717380894,0.999397681973633,0.99766239375359,0.988119272743056,0.969429172306972,0.997630997301134,0.998200549363643,0.996595155438753,0.996818166488551,0.933918849860489,0.995025700861138,0.891012804781087,0.987621173579659,0.99667664372324,0.990623782906886,0.99506437575464,0.98832279985616
0.999789774811872,0.999161938865207,0.999662964872015,0.998487827921125,0.990833936360593,0.96561374845708,0.998876243733623,0.998944063915959,0.998342448381752,0.985415500063474,0.998480750477057,0.996378659004078,0.941703537836516,0.989021194542806,0.998457661039599,0.992333105745031,0.996786691110401,0.991393177617861
0.999871540463938,0.999831707408017,0.999696920890347,0.998395191459628,0.998833609496837,0.953423666946124,0.999356073278017,0.998673731100046,0.99884342215897,0.997965437322196,0.998565061017536,0.995899021444875,0.975578507697147,0.992332854247897,0.998000245257378,0.988354506061846,0.997612318136553,0.9862609218746
0.999758802336579,0.999874140562338,0.99960397628994,0.999699942940667,0.998501451507705,0.974388910104359,0.999146614648455,0.997136112541772,0.996111956021636,0.997420723244861,0.998130002867377,0.995625345909495,0.992951236448674,0.998479983383854,0.997651000798917,0.994749627169101,0.952436829880571,0.952538883425776
0.999782328577384,0.998880292072813,0.999510511622687,0.996891620450644,0.996674861387854,0.996077315784524,0.998317108555497,0.997764910190173,0.996892622451983,0.995809362460441,0.993747140202054,0.9977759232852,0.992893538624511,0.99054140462836,0.996963400208171,0.99401187680332,0.993976271197367,0.993903558080237
0.999707854477793,0.998820993830581,0.998056411137754,0.999215790676052,0.999740034369379,0.963565136575433,0.998245534196445,0.998237249466223,0.999403109375989,0.995758997397391,0.993150834497168,0.993171169886381,0.920822896617891,0.931632466993304,0.989874225835034,0.985149234361191,0.966742124726985,0.880602922872983
0.999802298127934,0.999121866032889,0.999530370116691,0.997755272864674,0.998104391606155,0.981722889498122,0.99806313154347,0.998703826226384,0.998941246108029,0.997534726414108,0.994755774065893,0.996782790093139,0.980361550887635,0.988758574341156,0.997905389739185,0.978485426175633,0.997399482939471,0.964180815096305
0.999815881187503,0.999131747366651,0.999644042463489,0.992532887537859,0.997821099558009,0.993224726982221,0.998877209101098,0.998410948138864,0.998179076221672,0.997624651648372,0.993206319365665,0.998565938150972,0.996579139358408,0.9976219322295,0.996630645096336,0.994635133769832,0.956223646608501,0.967390540696071
