f1,f2,f3,f4,f5,f6,f7,f8
0.00375042572218057,0.000791174653049026,0.0036638968418191,0.0184210533778903,0.195902721387802,0.0257667493013355,0.0350586738826743,0.0638585078412993
0.00140909272637563,0.00834451113055157,0.00550392861878658,0.00618557977016454,0.0208928687960363,0.00783573376347483,0.0433324055463412,0.0134661473951147
0.00964232454589438,0.00956915017053975,0.00475860622070853,0.0661205670595856,0.0120589242149227,0.0296682847235738,0.0173448994964156,0.0616826585316024
0.00119762929471525,0.000920409406415875,0.00305798260423125,0.0138709196584148,0.104840089669691,0.00334291023537331,0.0103161567734,0.023180029232433
0.0169628849122839,0.0456266489068996,0.0219282034231131,0.297189753537825,0.00571183742452083,0.0373820992547819,0.033683104995579,0.420725236368608
0.0113146429604823,0.0137106863687525,0.0169430649132211,0.0176724549414532,0.0134171769840152,0.0225249955257088,0.0214506877526523,0.189718100212213
0.0199918403238666,0.0213996220552584,0.0368681528364065,0.0328980289849957,0.0321116635492765,0.0600545375231782,0.205521168266315,0.178851891136238
0.000818199582768048,0.00106124952943698,0.0027888870386678,0.00775679529579522,0.0871651618282056,0.00622633552848734,0.307091374153397,0.28333038076811
0.000497662327808419,0.00347379446384497,0.00225718727076202,0.00343844412878211,0.00694410642089706,0.00795049578695895,0.00792815930499242,0.0073384218708388
0.00450574446522412,0.0050124652337234,0.00745062493282093,0.0403280753169693,0.045161635533846,0.0100307417225281,0.207173936122904,0.0411864321209757
0.0101873487962101,0.00220015659515807,0.00674275615654591,0.00848435952158229,0.0172128666033988,0.0340154271334497,0.0152051457417309,0.0126016689128634
0.10005677926992,0.0147003208551301,0.0156988979098895,0.171472028800917,0.0260728045767539,1.43960788384132,0.334191668436263,0.465826294588487
0.00581427895620717,0.0137650940624912,0.0135491983906457,0.5304385969161,0.0332697637786556,0.0176778004677715,0.0304397107107829,0.0171013506675752
0.000444327453549482,0.00397529780799535,0.00259571930136302,0.00500743261482496,0.00431539685406364,0.00305465494695491,0.00832561586153134,0.00804300211874083
0.0584180281483783,0.070819412651813,0.08582977861282,0.0358839937721046,0.0542314625316001,0.2899322979267,0.217382189315024,0.013724921825816
0.00130144275954985,0.00500052217657621,0.00674484780718771,0.00991698396466818,0.0122818153723002,0.147908512879098,0.161252314046334,0.204786655270299
0.120147960255939,0.365998986943753,0.00477829107736964,0.0826408948137166,0.010488062281893,0.0308172821396491,0.0339324743890085,0.310543811340779
0.00297796940057359,0.0111636993419861,0.0033554946371668,0.0140663866374465,0.0295034257076896,0.00486745839991003,0.0186514469104489,0.465661258725173
0.000620407550960868,0.00110137247431152,0.00127317158356819,0.00517411303493388,0.00422689131245406,0.00431016512539989,0.0122184778779221,0.00725464129667253
0.00372876467282267,0.000596963814991044,0.00282936756643556,0.0145978546790505,0.0486550391530058,0.0141299837833492,0.012327915068512,0.00870823706924669
0.0961010528989625,0.0678784945152281,0.0614425703340315,0.0373101953816138,0.0902237319715724,0.0692098557625143,0.187106145342722,0.202686513311498
0.00049526975543778,0.0022193854946104,0.00203388483657627,0.00374063920108394,0.00188289735232126,0.0038151412239602,0.00418574529697573,0.00583911646544024
0.0775635178929813,0.0880694334977028,0.0495215881748488,0.187739413508485,0.0369445528323945,0.0195824415171742,0.964681559844679,0.0140441760802395
0.000508534759969473,0.00114078152307832,0.00169395574563884,0.00889870937686519,0.00698661275548751,0.00690455724072888,0.00607215679844553,0.00738596326126151
0.0044094501970894,0.00375256700413049,0.00537949509420382,0.0418617602378365,0.0239724718974987,0.0239506167469533,0.0885300956162796,0.039073077001748
0.00521757364239705,0.00931026999471925,0.00937523108123615,0.0181120551620747,0.0668433183766273,0.306932821251214,0.381853598694431,0.301311159590172
0.00765531453222379,0.00894936298364018,0.0086462740186757,0.0125813662919615,0.0140597923277708,0.0169827858986959,0.0381638987260448,0.0218882220664052
0.00167577559951059,0.00343472723533186,0.00373729559443814,0.00417537984952722,0.00879686820449183,0.00409557501641007,0.0119646308885764,0.00742284744899585
0.00088478513093465,0.00413577688864838,0.00116703908353707,0.00846482657707384,0.00456831543778378,0.0111161557870602,0.0043020851187058,0.00764681311211223
0.000850894027715019,0.000436558466155932,0.00130391536872078,0.0152932899475056,0.0198690848499048,0.00607139993635579,0.048381243859028,0.0884050264449186
0.0702577507191298,0.0740237335255247,0.0412949928146481,0.226448170519033,0.0184550224563651,0.0234270145835084,1.70922366718103,0.0195629159888313
0.00877901767953916,0.00804740203412166,0.00909082213036211,0.0191524822867908,0.0118290977659507,0.017817321979634,0.0303685907858661,0.0198286437937781
0.00380533765884641,0.00112952713241746,0.00471254161578902,0.00926271569105954,0.0394943268732837,0.0214472560419078,0.0305976568025829,0.017682161897932
0.0168619664135988,0.00923145511586719,0.0128757687061695,0.0576724889089626,0.0829811948257362,0.0181751948616452,0.0278790359910867,0.0228161036900293
0.0154243206882919,0.00122447415028933,0.0127783073738975,0.0843070847419427,0.0292554539673434,0.0465850426868506,0.0655056378751877,0.0355739308854544
0.0018330630827717,0.00288956885270673,0.00292966047343937,0.0269448173495542,0.0455644916956974,0.0181709818249341,0.0799317106920294,0.103594565123294
0.00217917008523417,0.00586898438058679,0.0204082522210011,0.00158051744029523,0.0247912136315098,0.0436214815997474,0.0196506167542264,0.0163815838880422
0.0173756186185895,0.0142862472062573,0.0134051836208758,0.0146774104565092,0.0111666720782263,0.0201047726066952,0.0186122876040315,0.784042996925396
0.00163584838383683,0.00931978975173514,0.00379002787485279,0.0112028787740021,0.0609369501298641,0.307779546707778,0.366600644652328,0.492344461040664
0.0003687989868382,0.00108132981446573,0.0012541154822525,0.0208440926258639,0.157801737067964,0.0119568337467624,0.0171898852897173,0.013375856213906
0.00376708777393131,0.00200626400901207,0.0636419459230162,0.0230328930670874,0.0114679562981541,0.11613245031615,0.0205332232162827,0.037459287432815
0.0257802998207458,0.00903858485041122,0.0113838492801646,0.00395809639383769,0.0130042636573061,0.00988654884822119,0.0152173864173586,0.0827066278107532
0.00189575177695267,0.00348787344588908,0.0125952645726799,0.0163328360107021,0.0475911876138066,0.242634492823978,0.19842965013533,0.191187350232248
0.00466689760697353,0.00150624303703378,0.00453954773366309,0.00583469112661993,0.0263195140146751,0.0430065662688857,0.0271129512350376,0.0166850841175152
0.00470196640218242,0.00119443139973283,0.00320530179370928,0.461601021844492,0.011281187656464,0.00553532911366493,0.00473124829438382,0.0109702679625253
0.000634531598418603,0.00067252782388577,0.000918515872176033,0.00722589707968428,0.0119890189501263,0.022807749353337,0.00560433417257195,0.00711197295870281
0.00414840738467545,0.0126399729598341,0.00275579961239343,0.0514952101518934,0.0246472621203398,0.0167861207866761,0.0206992127662248,0.0498851693459579
0.00291053458572969,0.00785745975112613,0.00768992170541438,0.0342840076539889,0.038417039183679,0.0363185976558128,0.358511509315235,0.329000387778376
0.588661121182429,0.0966083276964259,0.00323096855793236,0.0979346171346027,0.0197508339599095,1.3058625631239,0.0375195222066198,0.0354414252295568
0.00575523342321334,0.00545282275445039,0.00524851663860601,0.0107046031193192,0.0155292146440158,0.0260425734827819,0.0313911700490729,0.0402001816468378
0.00664470230925399,0.00167213447245612,0.00484756274342179,0.0302986720560263,0.076721839729362,0.00740682226374605,0.0190636973120579,0.0123010181638501
0.0536807151837859,0.162444445466429,0.00995088222639803,0.13572114486318,0.0132421871924287,0.887888348523701,0.0900821255630904,0.211836201298997
1.31864858691116,0.165372716280174,0.00800718853603003,0.062450440548519,0.0249680465113685,0.00938241889221146,0.044183913989831,0.205074427443964
0.128342078703083,0.0525301291667929,0.0540320594025735,0.0822635960210081,0.0711627465755822,0.0522021477868872,0.0525061617012767,0.0847289489172859
0.00520905785364462,0.00491393974568518,0.0138426622485104,0.0235675150519098,0.0306461113027499,0.0554632960438186,0.0376272088981421,0.0495593016453059
0.0148581954745744,0.010757594710489,0.0221211437108575,0.0121157852674327,0.0327492319035259,0.0225089023177283,0.0288109758260048,0.017999154318501
0.00130120324699291,0.000544765973745223,0.00203994600627536,0.0110521836384381,0.127633438750165,0.0105254551831318,0.0232511897421085,0.0245071093949465
0.291150751332549,0.0195897253758608,0.0347177362193313,0.199126944239902,0.0324015943533187,0.0178981867279893,1.42738736002952,0.0487720350559411
0.018799131857266,0.0290671274117327,0.0838480173917853,0.107087056292984,0.16931284276153,0.195580547232,0.249435781853457,0.0700336129984989
0.020022131945628,0.00957064254398299,0.171283314156008,0.0656384171179234,0.0720466964019991,0.276942455025243,0.297980511083068,0.205183978599911
0.000960399131872872,0.00780293865004616,0.00517608152909486,0.00682379635800081,0.00543969333034752,0.00462338122662407,0.00473694134677838,0.0276011322045264
0.0286054587845067,0.0221246846432861,0.0229945608323466,0.00633066446018975,0.0102961703837041,0.0114904660033523,0.0347218021214803,0.831610491045484
0.00632909161001573,0.00357274975304458,0.00449409769725158,0.00410686693271168,0.00619515908650202,0.0106166367403972,0.0216122823266588,0.676749273139604
0.00850988709713755,0.000800801481985664,0.00420053425690665,0.210256556037265,0.217029459982799,0.00545977686800031,0.0112075422130808,0.0128520241744436
0.0301087465546109,0.00811468122636226,0.0164149556875765,0.0581867072739133,0.0752244970205401,0.271069717537347,0.213318327994483,0.252840341530239
0.00326575227376198,0.00874649430576004,0.00746767051400424,0.175912476449605,0.0839480705723394,0.0124614823459611,0.0185882427801132,0.0111214223294664
0.634699425034237,0.127598643813786,0.00505037572744003,0.043302909269159,0.0146295370584123,0.0193522968334327,0.0363690051820898,0.142282999570221
0.0657420698250771,0.0487463951997667,0.0457248337888856,0.0208495741364682,0.273767030637541,0.0638908378272742,0.373582850923689,0.305434439752167
0.000895867245657282,0.0025163833742676,0.00407718920361185,0.0340720532401244,0.0155289434573484,0.0290577390261194,0.0273259937577612,0.0152464137618232
0.00748587618543375,0.00169749676408388,0.00421525729081126,0.0543048665846357,0.0531840518340118,0.00936207779577583,0.00475233942730165,0.00892430792187401
0.0267988377989248,0.0278708442865143,0.0307209675254595,0.0100414389365339,0.00322354882079211,0.105403681197085,0.18621754472389,0.359454700810047
0.0175211958041123,0.0143977164719023,0.0179937445313046,0.00865753766407574,0.0608366564969989,0.0292813720042934,0.00843548471879977,0.0247475779280125
0.00138848765494814,0.0113545800720342,0.00981144595346694,0.0099937823488289,0.0169555020558497,0.024230665940054,0.0217240171516829,0.0217664517106972
0.00102244320128561,0.0086216857859884,0.00789016820772154,0.012654426760468,0.0940232080740245,0.0238611381275094,0.385165074038308,0.447679081276882
0.0180317824559966,0.0656625417660687,0.0369195645777664,0.0655991115306942,0.0474343092958562,0.0466023012596239,0.0551880870123228,0.354381834325592
0.0155941555868504,0.00227699765636024,0.00734688003530677,0.00614559591676893,0.00503156372588231,0.0142601867635286,0.0121211223011594,0.02759581582565
0.000874974590040732,0.00400995065975405,0.00136554808786751,0.011962429311064,0.0929293791447207,0.00416085462281207,0.0365375497902446,0.0236774834916579
0.00100831664262467,0.00602994071675205,0.00834724771463689,0.234144138028299,0.0169618318635868,0.00761169428251357,0.0251274845100396,0.451001316279503
0.00463761501753084,0.0214309706170094,0.0189862739403851,0.0184597847209305,0.117651925517464,0.0415476103431049,0.192126321829113,0.170497426694578
0.097531290331512,0.0413449589957714,0.0347269958401886,0.109447340240493,0.0274296371254402,0.0359869693060591,0.172076295093052,0.0722213043032118
0.0328658075038302,0.0103007881993702,0.0240692928633084,0.0736260755625054,0.00479792104896444,0.0964581878468428,0.112644407163397,0.123584822131855
0.00224364298548649,0.00218160280779415,0.00278122009646864,0.0833054088844567,0.0799954491664639,0.00551524992143831,0.00843043994280479,0.076424161367601
0.000607361124408047,0.0010866174339681,0.00108292702817768,0.0121635242213601,0.00523354801027037,0.007472068789769,0.0104657837207945,0.00829460711756964
0.0232982451359392,0.0395927551904252,0.0269614664422482,0.0181652535205059,0.102398982513591,0.0425673478975414,0.0156114445907682,0.043761801911042
0.00120525319688684,0.00451408886170238,0.00736823769539972,0.0388990067801469,0.0151189065544691,0.0170478226547646,0.0659648776778136,0.0275784085888763
0.000465254314811595,0.00234843410869669,0.00152753431152176,0.778577029249909,0.0320759041962461,0.00981336682503647,0.0176712060810302,0.0201303496826029
0.991576813104789,0.121580920042732,0.00970467581062888,0.0735078234804832,0.0133457898556147,0.420795852035969,0.280099587065376,0.0949535416092531
0.00543515925958431,0.00436366127410348,0.00354342326243108,0.00767736623433242,0.175620628933505,0.0351141561055076,0.0279902983095786,0.0466457197539752
0.000474470866853388,0.00145594951179379,0.00194849885432307,0.0106862916646198,0.0319971791361284,0.019974947049603,0.00339917936228436,0.024071688781942
0.106649019181981,0.0197820867731165,0.00588663775998034,0.076547687207517,0.0392629002372972,0.0173279589986407,0.0552596227154724,0.13037776476801
0.0128308580554304,0.00941063151102021,0.0176596651675606,0.0342091063744895,0.0486475117535869,0.0267757529481522,0.0394744316255564,0.590764501900249
0.019814678402069,0.0242435613207046,0.0168636501393956,0.200577673717221,0.245109688848069,0.0103042444852726,0.0153952679486646,0.140425368048272
0.364833721474705,0.0474674438185119,0.00763389493347624,0.108265562972017,0.0765991209453555,0.00723111263958106,0.144827769078616,0.0178521511706161
0.0255876494951017,0.0525417239242545,0.0212132824842934,0.0516849074074437,0.0412782588948207,0.0291096591764903,0.041312575227021,0.309937087469761
0.0778920504648069,0.00642755294143931,0.0160792856639705,0.0304393059119812,0.0543199342316402,0.544750665020059,0.0498579585020651,0.121924767387533
0.00155991635566901,0.0107019431205501,0.00165663182619165,0.0066959257572846,0.00367405387550837,0.00955371169868234,0.0179642467128568,0.0566115050280855
0.000522139557840079,0.00237264382112122,0.00203161436502686,0.00756695425428824,0.00255044256632884,0.00593905185696164,0.0128635149202313,0.0221052812371206
