f1,f2,f3,f4,f5,f6,f7,f8
0.999433037152747,0.99865845298061,0.999214411279376,0.972044100065886,0.967417531116349,0.995174715337563,0.997499210860441,0.934288292052823
0.998194787669365,0.946322449133836,0.916676172194878,0.994059069026867,0.789028005900904,0.903390647928043,0.808456570995478,0.960624937522909
0.998213573614589,0.999589531793506,0.993503196487891,0.997823601092474,0.957573019352858,0.842874183457216,0.939988235671209,0.969853980175902
0.99659729969767,0.994294876313639,0.998526708584032,0.995574569546434,0.97245332832759,0.999366889857154,0.998315699438498,0.989471304850802
0.999452300821446,0.990926329804549,0.990383913426882,0.997692094954957,0.998247611246581,0.947208146965782,0.929428687512251,0.878805068153587
0.999576440013851,0.999506225027545,0.998683122737236,0.996411238334457,0.936231889761479,0.986641317778357,0.856196654839919,0.82281271318017
0.999870042076996,0.999762644954742,0.999614772751334,0.997105935157665,0.964163161711182,0.99822849987234,0.998015901503527,0.996033783403018
0.990350513706397,0.997427088168537,0.995427183112922,0.995483900224315,0.979541183602979,0.988017721439366,0.964801360833147,0.958623269629676
0.999748663338148,0.999175547571568,0.998811924793027,0.99811082324549,0.997324429567155,0.996095060076763,0.988083571910044,0.985989153387885
0.999061525126155,0.998607278329296,0.995892434420991,0.974580187697999,0.992318184736851,0.988380215237791,0.963934154378265,0.984475491443193
0.999266608567767,0.994427440206793,0.992679024240796,0.956902821882923,0.938328705535944,0.995539129466485,0.981560803684994,0.993184336588107
0.999592596282111,0.999721052186498,0.998576582004458,0.978041882801743,0.975081333164515,0.992619327753124,0.995642961396175,0.992396287335705
0.999765054441738,0.998904765060559,0.998921410194161,0.99775345084804,0.927503495771921,0.983703333859615,0.974622066076539,0.972178594418981
0.999908519130593,0.999928665848211,0.999614648365866,0.978348810506116,0.973996762889489,0.995453172907151,0.987024785290065,0.974492754423818
0.998475074405175,0.99664896745059,0.999043740999645,0.997340338407077,0.995925571686866,0.995992324494429,0.995864189205354,0.997464774176132
0.99973232774207,0.999654782056977,0.99908633574957,0.99866377698982,0.999151598160916,0.997612000402063,0.998659689215008,0.994084064988764
0.999910165173683,0.999644783602949,0.999349361191586,0.99777896914491,0.997802645114869,0.996747605825502,0.997990093545379,0.996031798251354
0.999147149105886,0.997560764750951,0.994665935966581,0.996959397535069,0.962894092739155,0.940349658757979,0.959201333994729,0.989821003247635
0.9998350882818,0.999433695911597,0.998642772261135,0.996842586829665,0.997783037728358,0.996877890653394,0.995620257189242,0.991429595879911
0.981801090581325,0.991387595192296,0.99759866641685,0.98034492118232,0.994566041262872,0.988085138806503,0.979864083910379,0.946978716423881
0.999655012431152,0.997663771050396,0.997517158020378,0.996682328702329,0.980140210362121,0.880615612519735,0.81275022152161,0.809185424073555
0.998343251227206,0.995127478288607,0.996780042036791,0.978833079986109,0.993692035182179,0.992739504602228,0.971851569690996,0.932350625922443
0.998939208638547,0.986740301446954,0.993373336366733,0.984590854186102,0.939481926034865,0.950174296208231,0.96382909796248,0.992709893148592
0.980962862310892,0.968223566484445,0.998295213839751,0.996747821115982,0.995570355287336,0.995699360970508,0.994350839173192,0.99604124760428
0.999771179850088,0.999785347708294,0.999155877901968,0.750264213790299,0.994890423875232,0.998051737986508,0.99680388360124,0.996283679382065
0.991265182321324,0.996444825969847,0.997725627608544,0.984949952482382,0.992360994086584,0.991673781613237,0.979933268332995,0.750027289233744
0.999428867616857,0.997527745331068,0.996041137401413,0.972141642869375,0.962487771679541,0.996969253447205,0.993584988648782,0.87282876153129
0.998556098251633,0.98380368283104,0.975529218763409,0.979845962403526,0.987293863442293,0.982568321068293,0.630449822078091,0.950747713298091
0.99930915478262,0.998561193192314,0.999040332547663,0.80505021163156,0.995872816312495,0.996284197220328,0.998440510423584,0.994112296384609
0.999758302141981,0.999227880496309,0.999310545547093,0.997798452212825,0.992693560877156,0.989385280733142,0.997859495312328,0.997527634932292
0.998177420023319,0.993613659996917,0.990668495368807,0.925198302525785,0.912375404151774,0.98735562237209,0.947221000467402,0.92091740657335
0.99114153620353,0.997968245444807,0.995051558763915,0.942965227134209,0.966291441936471,0.99126711895228,0.822591605595658,0.961459012678932
0.999593452429134,0.997042276951194,0.996247895091893,0.998316597020841,0.995249751705127,0.995801840334099,0.970487048779014,0.980284643382911
0.999664632778825,0.997070401358822,0.996790653516565,0.997524064061745,0.979133296147972,0.993282942331473,0.83170712607662,0.76158836973832
0.999789220335735,0.999613339030109,0.999432728729674,0.996806089261615,0.916421573022383,0.996885116213409,0.855126480825485,0.858565060673121
0.997942056570477,0.996454473490143,0.998995027699226,0.989527178256694,0.994264790423155,0.991615367019663,0.982603862680719,0.991864572130722
0.999795053631361,0.999772760549672,0.999192181500087,0.98937214372087,0.98740414289599,0.996891536031822,0.958730036045347,0.993248204759494
0.999887285051005,0.999720568624895,0.999597243444283,0.997848910009344,0.995858793859727,0.99185890182109,0.99632404236377,0.99690933104927
0.992871936555083,0.99785241714417,0.996400493763211,0.997406706333862,0.988876855291152,0.844361237845316,0.987676551890939,0.689905174209518
0.999812399013826,0.999539140234473,0.999405425400573,0.996218818825111,0.933426275580186,0.987480467284221,0.993440828991975,0.992808396495328
0.999786292347435,0.99964385103154,0.999263694676148,0.997321667642084,0.986168706790815,0.99157772870972,0.994760064401835,0.987934575049993
0.99930300363878,0.998769949844571,0.996692010471866,0.981113991749514,0.977675233933286,0.994452175710166,0.994400470159522,0.989612261659371
0.999836449679959,0.999145523368753,0.999069590882023,0.996635459959271,0.994231677313304,0.997773100564389,0.990096788486023,0.99455055735355
0.999416889589033,0.998251787450544,0.996898620589782,0.990144852096699,0.989837501083336,0.99186575472446,0.963758529375173,0.987012636199234
0.999631599573454,0.999554558337121,0.998623862655548,0.988046792510782,0.991960085651232,0.991827779562603,0.992220208494642,0.992448643643009
0.999823583381831,0.999778874181347,0.999309685890074,0.998402582912153,0.999167922625317,0.997665538134401,0.999126126310002,0.995628395970506
0.998406760531254,0.996581417229796,0.998452732515801,0.986029333297196,0.994805728404048,0.990218532554527,0.986288308701729,0.835289830025256
0.999779199110203,0.999335453893923,0.998753156349384,0.998371526769836,0.996277710504013,0.994403273472162,0.997234945697281,0.968009250487153
0.999524364685733,0.995568042932988,0.995652872477257,0.996241309853798,0.983872208394245,0.881798653283927,0.944745835442767,0.912504842252417
0.999128682909403,0.99895542690891,0.996149158754759,0.989575180890182,0.98874766204291,0.833077471065558,0.918767975136262,0.822828019241436
0.999888201681029,0.999642059778113,0.999533888247725,0.998465427619819,0.996857288574583,0.995046765524838,0.998453642771258,0.994444676070465
0.991637696168097,0.996489002246204,0.997626314569153,0.997900080329673,0.993617702034824,0.992346988205719,0.992860295682458,0.858873831108869
0.999850863005724,0.999719500962336,0.999194195201827,0.981596913968117,0.986423055031513,0.998415959236503,0.968075645014116,0.992908857295868
0.980008416578574,0.989388146664092,0.99830237842148,0.996517676120524,0.994276634824344,0.993894873713673,0.994740354940781,0.99421790382044
0.999747183275808,0.999679525294692,0.998993018627704,0.975793207098494,0.971572199234278,0.997237627804563,0.994236218439051,0.994737666812292
0.999606848679375,0.999650989536755,0.998691385129577,0.988641273121528,0.988458993890246,0.99679032792069,0.990484752940645,0.984597527961861
0.999249623419855,0.995657553628325,0.994155519316266,0.995436580790033,0.947805975903299,0.953248286762146,0.955808984185996,0.986833512219872
0.999470778796626,0.999495839539363,0.997143122319243,0.994064187757261,0.910078338544359,0.985731144863472,0.982208607409466,0.972703747125101
0.695606064717769,0.981461795903299,0.998626505670896,0.996012002748831,0.996982351688548,0.996360198594783,0.995156581460762,0.843417917608808
0.998713625741999,0.984053030131556,0.977626967752535,0.977551697355558,0.977467054851923,0.990688122129143,0.898561710039045,0.881937505667951
0.998963702181087,0.998194053667135,0.999457318912166,0.99832285434631,0.998400068010319,0.99622634534432,0.993071305356869,0.638425207273904
0.999883865805839,0.999877094581123,0.999590040074016,0.998309190502364,0.995664845982444,0.992702821088041,0.998416823953248,0.997696327336817
0.999688175952531,0.997966096604931,0.997785092476095,0.998046355088778,0.940368300993679,0.98785414994229,0.924731537655387,0.931186960821027
0.999573716752087,0.997806039817243,0.997404495203789,0.996131644650665,0.99509747510853,0.914137905178478,0.906892117590717,0.858744994026537
0.996145889345109,0.991943773556098,0.997048324402855,0.981379663024471,0.993826308843,0.992516348425968,0.967061431701152,0.946477414018378
0.999568010821933,0.99990974737476,0.995303148143114,0.999548578801764,0.998296298738635,0.937261334571499,0.97471347958571,0.96299196778108
0.999572610656737,0.996751829528282,0.995554171282907,0.978715808974487,0.973910686179278,0.997136205317458,0.866666254273357,0.979802020018827
0.999653363633289,0.998989802791697,0.999106592117794,0.982018510275871,0.979208607751319,0.997461792206292,0.995176111273434,0.895380294102908
0.999688771103648,0.999002228313431,0.998486946136452,0.993823904532595,0.994784908091965,0.99750250711783,0.992930523915292,0.994961119448464
0.999568928008547,0.998944268454244,0.998672833332038,0.995420375660947,0.994807237955627,0.961522797013124,0.935247668074876,0.899079618478018
0.999660404759651,0.999214786697909,0.998534966639508,0.996272505878746,0.997783055817993,0.998170022640187,0.997212648361994,0.995076451452071
0.988728831585905,0.996469564968891,0.99548132938603,0.995970753607249,0.980603717954252,0.990300100585891,0.967188765034594,0.892809826645212
0.999119840302263,0.999269259588906,0.995295000897291,0.99926638872444,0.996749927987538,0.96222715244802,0.969030516041267,0.957300372324978
0.999875331910725,0.999839618767618,0.999570268130236,0.997979497993466,0.997537151006937,0.996179970486293,0.995590585392138,0.994972039527939
0.999762384385333,0.999705148394242,0.999483249074803,0.996302202783723,0.998394728123332,0.935633762288391,0.941898703935964,0.933140376053808
0.999880812329504,0.99986622390692,0.999630084123535,0.997612476587133,0.995572944872592,0.993349626495145,0.99605768569622,0.99421340389681
0.994044560371287,0.989262667069166,0.998701058913548,0.982373376353289,0.983829850566188,0.997131967609017,0.993892220366754,0.986074286176886
0.970167370997306,0.98399601227359,0.998282896751874,0.996142303302568,0.990683499811679,0.99090832572601,0.991465442235292,0.776806429187576
0.999844835798609,0.99983241143547,0.999562235601545,0.997001939484282,0.950241813097518,0.994994166823962,0.979277987320717,0.969319040542331
0.999241897778473,0.989334404424391,0.987093183845049,0.97266131566001,0.975030055504299,0.993143630888527,0.909465955848279,0.807229659635692
0.999523499347387,0.994874992602436,0.994406257617245,0.99766924378715,0.925478208816708,0.999483444291005,0.823314062080936,0.770519022311861
0.996826623167202,0.996969139481569,0.990979464473366,0.996772501796759,0.95283924217524,0.936954759278499,0.996220721320767,0.985781235650892
0.999431177776431,0.989946340102855,0.988850007730458,0.99789650926797,0.993044348613333,0.969929424733538,0.901356016580718,0.832293502421426
0.979873579916769,0.966253525790187,0.998303389079994,0.984785070836897,0.994086094234064,0.990276599900417,0.986792855668801,0.946766110784143
0.999313996124514,0.998814683780837,0.995087423169361,0.998669256988054,0.965914590439273,0.850969050471584,0.933845542324568,0.898777681672394
0.999605343411846,0.999049537930097,0.997916837867472,0.984727850169647,0.982880796315197,0.994436000929647,0.977106776507463,0.865879843114876
0.999906948713558,0.999812743818472,0.99956650540672,0.997599400187439,0.982483068759252,0.994130220714552,0.997712425968979,0.994941202366132
0.999925678428449,0.999867336855246,0.999640481380649,0.99844128486832,0.999508444867402,0.998477841879402,0.999419639994427,0.997039536750846
0.999903632508686,0.999905795834655,0.999660964168262,0.998395560439788,0.999501741046575,0.99804985431621,0.998738376326612,0.988881022472182
0.999518155225943,0.998917371797665,0.9976025607643,0.944927187027335,0.947956176086329,0.997825851310487,0.996053752022905,0.992428681058768
0.999859383691842,0.999618765230192,0.99953316651444,0.997260500817237,0.984870035224647,0.991693393544876,0.99843842873351,0.997742995943854
0.999212590050359,0.997887591013173,0.995629499838559,0.989490789627178,0.99125503946414,0.989392587036016,0.993634833171128,0.873854390644717
0.999820817286753,0.99966779938988,0.999418978993533,0.996823530215259,0.899003108606918,0.989403272851766,0.986435212931778,0.974629957645099
0.999790895720377,0.998386606485092,0.997935683066531,0.998498028410483,0.989536742746789,0.996697427100745,0.979829945049568,0.993488623823726
0.999653042739855,0.999328264964891,0.998804084339329,0.987041030335288,0.994510885034846,0.987813242380479,0.992081424389731,0.98457070808348
0.999865840069836,0.999832551273033,0.999660896122434,0.997299445349083,0.965004401089634,0.998378052742578,0.994928527875031,0.989441601351726
0.99242710422036,0.997500520169835,0.99725493113683,0.875973619490916,0.997273783390205,0.993648232441288,0.984712412892894,0.809581308286046
